/home/weifeng/MM/Morandini/robot/robot.mtx,870,0.028398458998348933,0.15579710144927536,5.486111111111111
/home/weifeng/MM/JGD_CAG/CAG_mat72/CAG_mat72.mtx,1012,0.027197417966648735,0.17138983050847456,6.301694915254237
/home/weifeng/MM/HB/fs_183_1/fs_183_1.mtx,1069,0.03597054182009468,0.14041067761806983,3.9034907597535935
/home/weifeng/MM/HB/fs_183_3/fs_183_3.mtx,1069,0.0363336875664187,0.13995088006549325,3.8518215309046253
/home/weifeng/MM/HB/fs_183_4/fs_183_4.mtx,1069,0.038394160583941614,0.14052609946568026,3.6600904233456637
/home/weifeng/MM/HB/fs_183_6/fs_183_6.mtx,1069,0.036547300908605015,0.1476889848812095,4.041036717062635
/home/weifeng/MM/Rommes/ww_36_pmec_36/ww_36_pmec_36.mtx,1194,0.029889879391714735,0.1744186046511628,5.835373317013464
/home/weifeng/MM/HB/arc130/arc130.mtx,1282,0.040655354008191924,0.21273729332516841,5.232700551132885
/home/weifeng/MM/HB/impcol_e/impcol_e.mtx,1308,0.047570942111237226,0.2017814155031295,4.241694752046221
/home/weifeng/MM/HB/impcol_d/impcol_d.mtx,1339,0.054856865599223675,0.28960040983606555,5.279200819672131
/home/weifeng/MM/Rajat/rajat05/rajat05.mtx,1384,0.05128879537085743,0.14835666463785757,2.8925745587340232
/home/weifeng/MM/HB/nnc261/nnc261.mtx,1500,0.05408403361344538,0.20690098585512212,3.8255465066438057
/home/weifeng/MM/CPM/cz148/cz148.mtx,1527,0.04671616219303256,0.2126885075403016,4.552782111284451
/home/weifeng/MM/Sandia/oscil_dcop_01/oscil_dcop_01.mtx,1544,0.06355393434080249,0.20573549257759785,3.2371794871794872
/home/weifeng/MM/Sandia/oscil_dcop_02/oscil_dcop_02.mtx,1544,0.06741846323935877,0.21284467713787084,3.157068062827225
/home/weifeng/MM/Sandia/oscil_dcop_03/oscil_dcop_03.mtx,1544,0.06824846110800226,0.2177857142857143,3.191071428571428
/home/weifeng/MM/Sandia/oscil_dcop_04/oscil_dcop_04.mtx,1544,0.06794428969359331,0.20615280594996616,3.0341446923597024
/home/weifeng/MM/Sandia/oscil_dcop_05/oscil_dcop_05.mtx,1544,0.06836322869955157,0.21262203626220366,3.110181311018131
/home/weifeng/MM/Sandia/oscil_dcop_06/oscil_dcop_06.mtx,1544,0.06768035516093229,0.20608313619466037,3.0449476174383237
/home/weifeng/MM/Sandia/oscil_dcop_07/oscil_dcop_07.mtx,1544,0.06771793448084398,0.21173611111111112,3.1267361111111107
/home/weifeng/MM/Sandia/oscil_dcop_08/oscil_dcop_08.mtx,1544,0.06371995820271681,0.2123259052924791,3.332172701949861
/home/weifeng/MM/Sandia/oscil_dcop_09/oscil_dcop_09.mtx,1544,0.06745575221238936,0.21254792610665735,3.1509236667828513
/home/weifeng/MM/Sandia/oscil_dcop_10/oscil_dcop_10.mtx,1544,0.06456326098464796,0.20573549257759785,3.1865721997300946
/home/weifeng/MM/Sandia/oscil_dcop_11/oscil_dcop_11.mtx,1544,0.06263995891114536,0.21136915077989604,3.3743500866551126
/home/weifeng/MM/Sandia/oscil_dcop_12/oscil_dcop_12.mtx,1544,0.06798216276477147,0.2064319566689235,3.036560595802302
/home/weifeng/MM/Sandia/oscil_dcop_13/oscil_dcop_13.mtx,1544,0.06671772428884025,0.2182534001431639,3.2712956335003582
/home/weifeng/MM/Sandia/oscil_dcop_14/oscil_dcop_14.mtx,1544,0.06603140227395778,0.2180972818311874,3.3029327610872676
/home/weifeng/MM/Sandia/oscil_dcop_15/oscil_dcop_15.mtx,1544,0.06753045404208195,0.2176302640970735,3.2226980728051395
/home/weifeng/MM/Sandia/oscil_dcop_16/oscil_dcop_16.mtx,1544,0.05852207293666027,0.21247386759581882,3.6306620209059233
/home/weifeng/MM/Sandia/oscil_dcop_17/oscil_dcop_17.mtx,1544,0.06851685393258426,0.21833154314357323,3.1865377730039386
/home/weifeng/MM/Sandia/oscil_dcop_18/oscil_dcop_18.mtx,1544,0.06212939378502291,0.20664181633344628,3.325991189427313
/home/weifeng/MM/Sandia/oscil_dcop_19/oscil_dcop_19.mtx,1544,0.06345473465140479,0.20629228687415427,3.251014884979702
/home/weifeng/MM/Sandia/oscil_dcop_20/oscil_dcop_20.mtx,1544,0.06828667413213887,0.20573549257759785,3.0128205128205128
/home/weifeng/MM/Sandia/oscil_dcop_21/oscil_dcop_21.mtx,1544,0.06828667413213887,0.21794138670478913,3.1915654038599
/home/weifeng/MM/Sandia/oscil_dcop_22/oscil_dcop_22.mtx,1544,0.0628012358393409,0.21188325225851284,3.3738707435719246
/home/weifeng/MM/Sandia/oscil_dcop_23/oscil_dcop_23.mtx,1544,0.06701098901098901,0.21833154314357323,3.258145363408521
/home/weifeng/MM/Sandia/oscil_dcop_24/oscil_dcop_24.mtx,1544,0.05712412177985949,0.2065718157181572,3.616192411924119
/home/weifeng/MM/Sandia/oscil_dcop_25/oscil_dcop_25.mtx,1544,0.06511478910838227,0.2064319566689235,3.1702775897088693
/home/weifeng/MM/Sandia/oscil_dcop_26/oscil_dcop_26.mtx,1544,0.06712162905888829,0.20580492743840703,3.0661491731353356
/home/weifeng/MM/Sandia/oscil_dcop_27/oscil_dcop_27.mtx,1544,0.06439281942977826,0.2059439378588315,3.1982438365417085
/home/weifeng/MM/Sandia/oscil_dcop_28/oscil_dcop_28.mtx,1544,0.06388685175484547,0.21840974212034386,3.4186962750716337
/home/weifeng/MM/Sandia/oscil_dcop_29/oscil_dcop_29.mtx,1544,0.06843995510662178,0.21373992288818786,3.123028391167192
/home/weifeng/MM/Sandia/oscil_dcop_30/oscil_dcop_30.mtx,1544,0.06779321845469706,0.21872309899569584,3.2263271162123384
/home/weifeng/MM/Sandia/oscil_dcop_31/oscil_dcop_31.mtx,1544,0.06882618510158013,0.21895870736086176,3.181328545780969
/home/weifeng/MM/Sandia/oscil_dcop_32/oscil_dcop_32.mtx,1544,0.06546430488459475,0.2126961981164981,3.2490408092082315
/home/weifeng/MM/Sandia/oscil_dcop_33/oscil_dcop_33.mtx,1544,0.0682102908277405,0.21817531305903398,3.1985688729874777
/home/weifeng/MM/Sandia/oscil_dcop_34/oscil_dcop_34.mtx,1544,0.06859392575928008,0.21314225795176509,3.107305138063614
/home/weifeng/MM/Sandia/oscil_dcop_35/oscil_dcop_35.mtx,1544,0.06368668407310706,0.2123259052924791,3.3339136490250696
/home/weifeng/MM/Sandia/oscil_dcop_36/oscil_dcop_36.mtx,1544,0.05818702290076336,0.21284467713787084,3.657940663176265
/home/weifeng/MM/Sandia/oscil_dcop_37/oscil_dcop_37.mtx,1544,0.06790645879732739,0.21396491228070175,3.150877192982456
/home/weifeng/MM/Sandia/oscil_dcop_38/oscil_dcop_38.mtx,1544,0.06653573376977633,0.21336599020293912,3.2067879636109162
/home/weifeng/MM/Sandia/oscil_dcop_39/oscil_dcop_39.mtx,1544,0.05906053268765133,0.21801930639971398,3.6914551304969607
/home/weifeng/MM/Sandia/oscil_dcop_40/oscil_dcop_40.mtx,1544,0.06456326098464796,0.21848799713364386,3.384091723396632
/home/weifeng/MM/Sandia/oscil_dcop_41/oscil_dcop_41.mtx,1544,0.06635473340587594,0.20629228687415427,3.1089309878213807
/home/weifeng/MM/Sandia/oscil_dcop_42/oscil_dcop_42.mtx,1544,0.06836322869955157,0.21801930639971398,3.1891312120128705
/home/weifeng/MM/Sandia/oscil_dcop_43/oscil_dcop_43.mtx,1544,0.0669007131102578,0.2126961981164981,3.1792814788978028
/home/weifeng/MM/Sandia/oscil_dcop_44/oscil_dcop_44.mtx,1544,0.06352083333333333,0.2185663082437276,3.440860215053763
/home/weifeng/MM/Sandia/oscil_dcop_45/oscil_dcop_45.mtx,1544,0.06890395480225989,0.21217814892136394,3.079331941544885
/home/weifeng/MM/Sandia/oscil_dcop_46/oscil_dcop_46.mtx,1544,0.06312629399585921,0.21840974212034386,3.4598853868194843
/home/weifeng/MM/Sandia/oscil_dcop_47/oscil_dcop_47.mtx,1544,0.06660841070453305,0.20580492743840703,3.0897738778265267
/home/weifeng/MM/Sandia/oscil_dcop_48/oscil_dcop_48.mtx,1544,0.06715859030837004,0.21801930639971398,3.24633535931355
/home/weifeng/MM/Sandia/oscil_dcop_49/oscil_dcop_49.mtx,1544,0.06686403508771929,0.21306778476589797,3.1865828092243187
/home/weifeng/MM/Sandia/oscil_dcop_50/oscil_dcop_50.mtx,1544,0.06693743139407245,0.21239986067572275,3.1731104144897246
/home/weifeng/MM/Sandia/oscil_dcop_51/oscil_dcop_51.mtx,1544,0.06701098901098901,0.2178635226866738,3.251161128974634
/home/weifeng/MM/Sandia/oscil_dcop_52/oscil_dcop_52.mtx,1544,0.06365344467640918,0.20706281833616302,3.2529711375212225
/home/weifeng/MM/Sandia/oscil_dcop_53/oscil_dcop_53.mtx,1544,0.06408828166053598,0.21840974212034386,3.407951289398281
/home/weifeng/MM/Sandia/oscil_dcop_54/oscil_dcop_54.mtx,1544,0.06412197686645636,0.2185663082437276,3.4086021505376345
/home/weifeng/MM/Sandia/oscil_dcop_55/oscil_dcop_55.mtx,1544,0.06760532150776054,0.20692229385816086,3.060739735324058
/home/weifeng/MM/Sandia/oscil_dcop_56/oscil_dcop_56.mtx,1544,0.06734400883489786,0.21262203626220366,3.157252440725244
/home/weifeng/MM/Sandia/oscil_dcop_57/oscil_dcop_57.mtx,1544,0.06753045404208195,0.21306778476589797,3.1551362683438158
/home/weifeng/MM/Sandia/oscil_trans_01/oscil_trans_01.mtx,1614,0.0695041782729805,0.22667151162790697,3.261264534883721
/home/weifeng/MM/HB/shl_0/shl_0.mtx,1687,0.08735694822888282,0.2745803357314149,3.143199725933539
/home/weifeng/MM/HB/shl_400/shl_400.mtx,1712,0.08756786102062973,0.2530593034201444,2.889865076874804
/home/weifeng/MM/HB/shl_200/shl_200.mtx,1726,0.08716208939149166,0.24450151057401812,2.805135951661631
/home/weifeng/MM/HB/west0497/west0497.mtx,1727,0.07776780706674145,0.2572541743970315,3.307977736549165
/home/weifeng/MM/Bai/rw496/rw496.mtx,1859,0.07905442550852118,0.3627648839556004,4.588799192734611
/home/weifeng/MM/HB/west0479/west0479.mtx,1910,0.07965574680732927,0.3087817477399914,3.8764528626775716
/home/weifeng/MM/HB/west0381/west0381.mtx,2157,0.07383395029085141,0.313752808988764,4.249438202247191
/home/weifeng/MM/Bai/tols340/tols340.mtx,2196,0.075370061213133,0.35197505197505197,4.669958419958419
/home/weifeng/MM/Muite/Chebyshev1/Chebyshev1.mtx,2319,0.06996753246753247,0.3530857454942654,5.046422719825232
/home/weifeng/MM/JGD_Homology/ch5-5-b3/ch5-5-b3.mtx,2400,0.09814612868047982,0.3541912632821724,3.6088154269972454
/home/weifeng/MM/HB/str_0/str_0.mtx,2454,0.08374367622259696,0.32443379790940774,3.8741289198606275
/home/weifeng/MM/Bai/dw256A/dw256A.mtx,2480,0.0961079865016873,0.5011143695014663,5.214076246334311
/home/weifeng/MM/Bai/dwa512/dwa512.mtx,2480,0.09440883977900551,0.5002341920374709,5.298594847775176
/home/weifeng/MM/Bai/dw256B/dw256B.mtx,2500,0.0955370061213133,0.43070747616658306,4.5082789764174604
/home/weifeng/MM/Bai/dwb512/dwb512.mtx,2500,0.09666666666666666,0.4068246445497631,4.208530805687205
/home/weifeng/MM/HB/fs_680_1/fs_680_1.mtx,2646,0.10937976060935799,0.5170781893004115,4.727366255144034
/home/weifeng/MM/HB/fs_680_2/fs_680_2.mtx,2646,0.10041958041958043,0.5192148760330578,5.170454545454545
/home/weifeng/MM/HB/fs_680_3/fs_680_3.mtx,2646,0.1028863868986694,0.5160164271047228,5.015400410677618
/home/weifeng/MM/HB/mcca/mcca.mtx,2659,0.07492027334851938,0.3685154061624651,4.918767507002801
/home/weifeng/MM/HB/lns_511/lns_511.mtx,2796,0.10238972640982691,0.3938573883161512,3.8466494845360826
/home/weifeng/MM/HB/lnsp_511/lnsp_511.mtx,2796,0.10176470588235294,0.4002182453077259,3.932780445220428
/home/weifeng/MM/HB/west0655/west0655.mtx,2854,0.11049919484702093,0.41337349397590356,3.740963855421686
/home/weifeng/MM/Bai/ck400/ck400.mtx,2860,0.09435215946843854,0.42409158785465406,4.494773519163764
/home/weifeng/MM/Bai/qh768/qh768.mtx,2934,0.12155675675675676,0.4004273504273505,3.294159544159544
/home/weifeng/MM/HB/str_200/str_200.mtx,3068,0.08854081632653062,0.32148944053353096,3.6309744349759177
/home/weifeng/MM/TOKAMAK/utm300/utm300.mtx,3155,0.09246838922484883,0.36853637160385627,3.9855390008764235
/home/weifeng/MM/HB/str_400/str_400.mtx,3157,0.09340717299578058,0.32258652094717666,3.453551912568306
/home/weifeng/MM/CPM/cz308/cz308.mtx,3182,0.09770642201834863,0.3428571428571429,3.5090543259557347
/home/weifeng/MM/HB/bp_0/bp_0.mtx,3276,0.13412534059945502,0.434227240649259,3.2374735356386735
/home/weifeng/MM/HB/str_600/str_600.mtx,3279,0.1007641196013289,0.30739864864864863,3.050675675675676
/home/weifeng/MM/Bai/qh882/qh882.mtx,3354,0.1326673532440783,0.4948905109489051,3.7303111794083743
/home/weifeng/MM/HB/pores_3/pores_3.mtx,3474,0.11002061855670105,0.4529711375212225,4.117147707979626
/home/weifeng/MM/HB/west0989/west0989.mtx,3537,0.14610647181628392,0.5594324540367707,3.8289368505195847
/home/weifeng/MM/Bai/tols1090/tols1090.mtx,3546,0.15728632478632476,0.7616140713916193,4.842214174857735
/home/weifeng/MM/Bai/bfwa398/bfwa398.mtx,3678,0.11281423804226917,0.5625069328896284,4.986134220743206
/home/weifeng/MM/HB/bp_200/bp_200.mtx,3802,0.13513404147698532,0.4019861570869696,2.974721637074932
/home/weifeng/MM/Bai/ck656/ck656.mtx,3884,0.12875,0.6026328620185275,4.680643588493417
/home/weifeng/MM/HB/young3c/young3c.mtx,3988,0.14978930307941654,0.6633014354066986,4.42822966507177
/home/weifeng/MM/HB/bp_400/bp_400.mtx,4028,0.15035383777898748,0.42090825967692774,2.7994513867723256
/home/weifeng/MM/HB/nnc666/nnc666.mtx,4044,0.14111787493082456,0.5391120507399577,3.8202959830866803
/home/weifeng/MM/HB/bp_600/bp_600.mtx,4172,0.155178866263071,0.39915062287655717,2.5721970554926386
/home/weifeng/MM/Grund/b2_ss/b2_ss.mtx,4228,0.16863135815416885,0.6627782357790601,3.930338004946414
/home/weifeng/MM/Grund/b_dyn/b_dyn.mtx,4264,0.17310825294748125,0.657614006514658,3.79885993485342
/home/weifeng/MM/HB/fs_541_1/fs_541_1.mtx,4285,0.1542696629213483,0.5720833333333334,3.708333333333333
/home/weifeng/MM/HB/fs_541_2/fs_541_2.mtx,4285,0.137223764575236,0.5347035915188231,3.896581566421462
/home/weifeng/MM/HB/fs_541_3/fs_541_3.mtx,4285,0.13351701782820097,0.5367940920938314,4.020417028670721
/home/weifeng/MM/HB/fs_541_4/fs_541_4.mtx,4285,0.12338492261607589,0.5702353484079372,4.621596677434241
/home/weifeng/MM/HB/bp_800/bp_800.mtx,4534,0.16084644601193707,0.44523881045358965,2.7680985280865125
/home/weifeng/MM/HB/bp_1000/bp_1000.mtx,4661,0.1568782518210198,0.37984378936759894,2.421264802217183
/home/weifeng/MM/HB/bp_1200/bp_1200.mtx,4726,0.1563598971722365,0.4041998936735779,2.5850611376927164
/home/weifeng/MM/HB/bp_1400/bp_1400.mtx,4790,0.16953012714206744,0.4123151384780855,2.432105404678677
/home/weifeng/MM/HB/bp_1600/bp_1600.mtx,4841,0.16842334969994543,0.4646598434677905,2.7588801926550266
/home/weifeng/MM/Bai/tols2000/tols2000.mtx,5184,0.2586836518046709,1.4069284064665126,5.438799076212471
/home/weifeng/MM/Rajat/rajat19/rajat19.mtx,5399,0.1959253499222395,0.5864990689013035,2.9934823091247673
/home/weifeng/MM/HB/west1505/west1505.mtx,5445,0.22110423116615066,0.8508737092930899,3.8482922954725973
/home/weifeng/MM/Sandia/fpga_dcop_05/fpga_dcop_05.mtx,5852,0.21197905759162308,0.6951923076923077,3.2795329670329667
/home/weifeng/MM/Sandia/fpga_dcop_07/fpga_dcop_07.mtx,5855,0.21439915299100054,0.6471716203259827,3.018536273569831
/home/weifeng/MM/Sandia/fpga_dcop_06/fpga_dcop_06.mtx,5860,0.20589430894308944,0.64832,3.1488
/home/weifeng/MM/YZhou/circuit204/circuit204.mtx,5883,0.1953099173553719,0.6922738923471257,3.5444891980959357
/home/weifeng/MM/Sandia/fpga_dcop_04/fpga_dcop_04.mtx,5884,0.19687833252544834,0.6496481126039668,3.2997440818937944
/home/weifeng/MM/Sandia/fpga_dcop_10/fpga_dcop_10.mtx,5884,0.22122004357298478,0.648196616661347,2.930098946696457
/home/weifeng/MM/Sandia/fpga_dcop_08/fpga_dcop_08.mtx,5888,0.2060446247464503,0.6513626162231484,3.161269637704392
/home/weifeng/MM/Sandia/fpga_dcop_09/fpga_dcop_09.mtx,5888,0.22118671747414262,0.6886779661016948,3.113559322033898
/home/weifeng/MM/Sandia/fpga_dcop_01/fpga_dcop_01.mtx,5892,0.2066497203863752,0.6528750401541921,3.1593318342434955
/home/weifeng/MM/Sandia/fpga_dcop_02/fpga_dcop_02.mtx,5892,0.2210331702011963,0.6532947605271616,2.9556412729026036
/home/weifeng/MM/Sandia/fpga_dcop_03/fpga_dcop_03.mtx,5892,0.22031436314363143,0.6524558587479936,2.961476725521669
/home/weifeng/MM/Sandia/fpga_dcop_11/fpga_dcop_11.mtx,5892,0.2210331702011963,0.692706203135651,3.1339468302658484
/home/weifeng/MM/Sandia/fpga_dcop_12/fpga_dcop_12.mtx,5892,0.204466800804829,0.6931787175989086,3.390177353342428
/home/weifeng/MM/Sandia/fpga_dcop_13/fpga_dcop_13.mtx,5892,0.20405622489959838,0.6530848329048843,3.2005141388174807
/home/weifeng/MM/Sandia/fpga_dcop_14/fpga_dcop_14.mtx,5892,0.22031436314363143,0.6516191086886822,2.9576787431869187
/home/weifeng/MM/Sandia/fpga_dcop_15/fpga_dcop_15.mtx,5892,0.2176017130620985,0.655190199871051,3.010960670535139
/home/weifeng/MM/Sandia/fpga_dcop_16/fpga_dcop_16.mtx,5892,0.22432671081677705,0.6919986380660539,3.084780388151175
/home/weifeng/MM/Sandia/fpga_dcop_17/fpga_dcop_17.mtx,5892,0.2191266846361186,0.6532947605271616,2.9813564770170364
/home/weifeng/MM/Sandia/fpga_dcop_18/fpga_dcop_18.mtx,5892,0.2192448759439051,0.6873182279337166,3.1349340547852553
/home/weifeng/MM/Sandia/fpga_dcop_19/fpga_dcop_19.mtx,5892,0.20313843078460772,0.6528750401541921,3.2139415354963057
/home/weifeng/MM/Sandia/fpga_dcop_20/fpga_dcop_20.mtx,5892,0.22115342763873772,0.692706203135651,3.132242672119973
/home/weifeng/MM/Sandia/fpga_dcop_21/fpga_dcop_21.mtx,5892,0.20675483214649035,0.6922343324250682,3.3480926430517712
/home/weifeng/MM/Sandia/fpga_dcop_22/fpga_dcop_22.mtx,5892,0.19693798449612404,0.6922343324250682,3.5149863760217985
/home/weifeng/MM/Sandia/fpga_dcop_23/fpga_dcop_23.mtx,5892,0.2229731212287438,0.6528750401541921,2.9280436877610025
/home/weifeng/MM/Sandia/fpga_dcop_24/fpga_dcop_24.mtx,5892,0.22091304347826082,0.6922343324250682,3.133514986376022
/home/weifeng/MM/Sandia/fpga_dcop_25/fpga_dcop_25.mtx,5892,0.21960021609940572,0.6524558587479936,2.9711075441412516
/home/weifeng/MM/Sandia/fpga_dcop_26/fpga_dcop_26.mtx,5892,0.22055344546934347,0.6936518771331057,3.1450511945392488
/home/weifeng/MM/Sandia/fpga_dcop_27/fpga_dcop_27.mtx,5892,0.204466800804829,0.6924701873935264,3.3867120954003407
/home/weifeng/MM/Sandia/fpga_dcop_28/fpga_dcop_28.mtx,5892,0.2169050160085379,0.6929423798158881,3.194681213774293
/home/weifeng/MM/Sandia/fpga_dcop_29/fpga_dcop_29.mtx,5892,0.2058126582278481,0.6532947605271616,3.174220507875281
/home/weifeng/MM/Sandia/fpga_dcop_30/fpga_dcop_30.mtx,5892,0.21995670995670996,0.6943628288349847,3.1568158524086094
/home/weifeng/MM/Sandia/fpga_dcop_31/fpga_dcop_31.mtx,5892,0.2235863586358636,0.653715020907044,2.9237697008684465
/home/weifeng/MM/Sandia/fpga_dcop_32/fpga_dcop_32.mtx,5892,0.22151498637602177,0.6524558587479936,2.9454253611556984
/home/weifeng/MM/Sandia/fpga_dcop_33/fpga_dcop_33.mtx,5892,0.2256968350916158,0.6507845020813321,2.8834454050592373
/home/weifeng/MM/Sandia/fpga_dcop_34/fpga_dcop_34.mtx,5892,0.22007579859231188,0.6497442455242965,2.9523657289002556
/home/weifeng/MM/Sandia/fpga_dcop_35/fpga_dcop_35.mtx,5892,0.21865519096288327,0.6903532608695652,3.1572690217391304
/home/weifeng/MM/Sandia/fpga_dcop_36/fpga_dcop_36.mtx,5892,0.21960021609940572,0.6485003190810466,2.9530950861518823
/home/weifeng/MM/Sandia/fpga_dcop_37/fpga_dcop_37.mtx,5892,0.2170208222103577,0.6514102564102563,3.001602564102564
/home/weifeng/MM/Sandia/fpga_dcop_38/fpga_dcop_38.mtx,5892,0.2055005055611729,0.6938886992147492,3.3765790372140665
/home/weifeng/MM/Sandia/fpga_dcop_39/fpga_dcop_39.mtx,5892,0.18244165170556553,0.6922343324250682,3.7942779291553137
/home/weifeng/MM/Sandia/fpga_dcop_40/fpga_dcop_40.mtx,5892,0.21936319481921204,0.6912925170068027,3.1513605442176873
/home/weifeng/MM/Sandia/fpga_dcop_41/fpga_dcop_41.mtx,5892,0.21609782030834662,0.6381161695447409,2.9529042386185242
